0.0131130218506,1,0
0.0131230354309,1,0
0.0131328105927,1,0
0.0131440162659,1,0
0.0131559371948,1,1
0.0131659507751,1,1
0.0131769180298,1,1
0.0131869316101,1,1
0.0131969451904,1,1
0.0132079124451,1,1
0.0132179260254,1,1
0.0132279396057,1,1
0.0132389068604,1,1
0.0132489204407,1,1
0.013258934021,1,1
0.0132699012756,1,1
0.0132808685303,1,1
0.0132908821106,1,1
0.0133008956909,1,1
0.0133118629456,1,1
0.0133218765259,1,1
0.0133318901062,1,1
0.0133428573608,1,1
0.0133528709412,1,1
0.0133628845215,1,1
0.0133738517761,1,1
0.0133838653564,1,1
0.0133948326111,1,1
0.0134048461914,1,1
0.0134189128876,1,1
0.0134298801422,1,1
0.0134398937225,1,1
0.0134508609772,1,1
0.0134608745575,1,1
0.0134708881378,1,1
0.0134809017181,1,1
0.0134918689728,1,1
0.0135018825531,1,1
0.0135128498077,1,1
0.0135250091553,1,1
0.0135350227356,1,1
0.0135450363159,1,1
0.0135548114777,1,1
0.0135660171509,1,1
0.0135760307312,1,1
0.0135869979858,1,1
0.0135970115662,1,1
0.0136070251465,1,1
0.0136168003082,1,1
0.0136280059814,1,1
0.0136389732361,1,1
0.013650894165,1,1
0.0136618614197,1,1
0.013671875,1,1
0.0136818885803,1,1
0.013692855835,1,1
0.0137028694153,1,1
0.0137128829956,1,1
0.0137238502502,1,1
0.0137338638306,1,1
0.0137438774109,1,1
0.0137538909912,1,1
0.0137658119202,1,1
0.0137770175934,1,1
0.0137870311737,1,1
0.0137979984283,1,1
0.013808965683,1,1
0.0138199329376,1,1
0.0138299465179,1,1
0.0138399600983,1,1
0.0138509273529,1,1
0.0138609409332,1,1
0.0138709545135,1,1
0.0138819217682,1,1
0.0138928890228,1,1
0.0139029026031,1,1
0.0139138698578,1,1
0.0139238834381,1,1
0.0139348506927,1,1
0.0139448642731,1,1
0.0139548778534,1,1
0.0139648914337,1,1
0.0139758586884,1,1
0.0139858722687,1,1
0.013995885849,1,1
0.0140068531036,1,1
0.014016866684,1,1
0.0140278339386,1,1
0.0140378475189,1,1
0.0140478610992,1,1
0.0140588283539,1,1
0.0140688419342,1,1
0.0140798091888,1,1
0.0140898227692,1,1
0.0141010284424,1,1
0.0141108036041,1,1
0.0141208171844,1,1
0.0141320228577,1,1
0.0141429901123,1,1
0.0141530036926,1,1
0.0141639709473,1,1
0.0141739845276,1,1
0.0141839981079,1,1
0.0141949653625,1,1
0.0142049789429,1,1
0.0142159461975,1,1
0.0142259597778,1,1
0.0142359733582,1,1
0.0142469406128,1,1
0.0142569541931,1,1
0.0142679214478,1,1
0.0142788887024,1,1
0.0142889022827,1,1
0.014298915863,1,1
0.0143098831177,1,1
0.014319896698,1,1
0.0143299102783,1,1
0.014340877533,1,1
0.0143508911133,1,1
0.0143609046936,1,1
0.0143718719482,1,1
0.0143818855286,1,1
0.0143928527832,1,1
0.0144028663635,1,1
0.0144138336182,1,1
0.0144238471985,1,1
0.0144338607788,1,1
0.0144448280334,1,1
0.0144560337067,1,1
0.0144670009613,1,1
0.0144808292389,1,1
0.0144908428192,1,1
0.0145018100739,1,1
0.0145130157471,1,1
0.0145230293274,1,1
0.014533996582,1,1
0.0145440101624,1,1
0.0145540237427,1,1
0.0145649909973,1,1
0.0145750045776,1,1
0.014585018158,1,1
0.0145959854126,1,1
0.0146059989929,1,1
0.0146169662476,1,1
0.0146269798279,1,1
0.0146379470825,1,1
0.0146489143372,1,1
0.0146598815918,1,1
0.0146698951721,1,1
0.0146808624268,1,1
0.0146908760071,1,1
0.0147018432617,1,1
0.014711856842,1,1
0.0147228240967,1,1
0.014732837677,1,1
0.0147428512573,1,1
0.014753818512,1,1
0.0147669315338,1,1
0.0147778987885,1,1
0.0147888660431,1,1
0.0147998332977,1,1
0.0148098468781,1,1
0.0148198604584,1,1
0.014830827713,1,1
0.0148408412933,1,1
0.014851808548,1,1
0.0148618221283,1,1
0.0148730278015,1,1
0.0148828029633,1,1
0.0148949623108,1,1
0.0149059295654,1,1
0.0149159431458,1,1
0.0149269104004,1,1
0.0149369239807,1,1
0.014946937561,1,1
0.0149579048157,1,1
0.014967918396,1,1
0.0149788856506,1,1
0.014988899231,1,1
0.0149989128113,1,1
0.0150098800659,1,1
0.0150208473206,1,1
0.0150308609009,1,1
0.0150418281555,1,1
0.0150518417358,1,1
0.0150628089905,1,1
0.0150728225708,1,1
0.0150828361511,1,1
0.0150938034058,1,1
0.0151038169861,1,1
0.0151159763336,1,1
0.0151259899139,1,1
0.0151369571686,1,1
0.0151479244232,1,1
0.0151579380035,1,1
0.0151689052582,1,1
0.0151789188385,1,1
0.0151889324188,1,1
0.0151998996735,1,1
0.0152099132538,1,1
0.0152208805084,1,1
0.0152308940887,1,1
0.0152418613434,1,1
0.0152518749237,1,1
0.0152628421783,1,1
0.0152728557587,1,1
0.0152838230133,1,1
0.0152938365936,1,1
0.0153048038483,1,1
0.0153148174286,1,1
0.0153260231018,1,1
0.0153357982635,1,1
0.0153458118439,1,1
0.0153570175171,1,1
0.0153670310974,1,1
0.0153779983521,1,1
0.0153880119324,1,1
0.015398979187,1,1
0.0154089927673,1,1
0.015419960022,1,1
0.0154299736023,1,1
0.0154409408569,1,1
0.0154509544373,1,1
0.0154609680176,1,1
0.0154719352722,1,1
0.0154819488525,1,1
0.0154919624329,1,1
0.0155029296875,1,1
0.0155138969421,1,1
0.0155239105225,1,1
0.0155348777771,1,1
0.0155558586121,1,1
0.0155658721924,1,1
0.015576839447,1,1
0.0155868530273,1,1
0.015597820282,1,1
0.0156078338623,1,1
0.0156188011169,1,1
0.0156288146973,1,1
0.0156400203705,1,1
0.0156509876251,1,1
0.0156619548798,1,1
0.0156729221344,1,1
0.0156829357147,1,1
0.015692949295,1,1
0.0157039165497,1,1
0.01571393013,1,1
0.0157248973846,1,1
0.015734910965,1,1
0.0157458782196,1,1
0.0157558917999,1,1
0.0157678127289,1,1
0.0157828330994,1,1
0.015793800354,1,1
0.0158050060272,1,1
0.0158150196075,1,1
0.0158250331879,1,1
0.0158360004425,1,1
0.0158460140228,1,1
0.0158560276031,1,1
0.0158669948578,1,1
0.0158770084381,1,1
0.0158879756927,1,1
0.0159049034119,1,1
0.0159158706665,1,1
0.0159268379211,1,1
0.0159368515015,1,1
0.0159478187561,1,1
0.0159578323364,1,1
0.0159678459167,1,1
0.0159788131714,1,1
0.0159888267517,1,1
0.015998840332,1,1
0.0160088539124,1,1
0.0160210132599,1,1
0.0160319805145,1,1
0.0160419940948,1,1
0.0160529613495,1,1
0.0160629749298,1,1
0.0160739421844,1,1
0.0160839557648,1,1
0.0160939693451,1,1
0.0161049365997,1,1
0.0161149501801,1,1
0.0161249637604,1,1
0.016135931015,1,1
0.016147851944,1,1
0.0161578655243,1,1
0.0161688327789,1,1
0.0161788463593,1,1
0.0161888599396,1,1
0.0161998271942,1,1
0.0162098407745,1,1
0.0162198543549,1,1
0.0162308216095,1,1
0.0162408351898,1,1
0.0162508487701,1,1
0.0162618160248,1,1
0.016273021698,1,1
0.0162830352783,1,1
0.0162928104401,1,1
0.0163040161133,1,1
0.0163140296936,1,1
0.0163238048553,1,1
0.0163350105286,1,1
0.0163450241089,1,1
0.0163559913635,1,1
0.0163660049438,1,1
0.0163760185242,1,1
0.0163860321045,1,1
0.0163969993591,1,1
0.0164079666138,1,1
0.0164179801941,1,1
0.0164279937744,1,1
0.0164399147034,1,1
0.0164499282837,1,1
0.0164608955383,1,1
0.0164709091187,1,1
0.016480922699,1,1
0.0164918899536,1,1
0.0165019035339,1,1
0.0165119171143,1,1
0.0165228843689,1,1
0.0165338516235,1,1
0.0165438652039,1,1
0.0165538787842,1,1
0.0165648460388,1,1
0.0165748596191,1,1
0.0165848731995,1,1
0.0165958404541,1,1
0.0166058540344,1,1
0.0166158676147,1,1
0.0166299343109,1,1
0.0166409015656,1,1
0.0166528224945,1,1
0.0166628360748,1,1
0.0166738033295,1,1
0.0166838169098,1,1
0.0166938304901,1,1
0.0167050361633,1,1
0.0167148113251,1,1
0.0167248249054,1,1
0.0167360305786,1,1
0.0167458057404,1,1
0.0167558193207,1,1
0.0167679786682,1,1
0.0167789459229,1,1
0.0167889595032,1,1
0.0167989730835,1,1
0.0168099403381,1,1
0.0168199539185,1,1
0.0168309211731,1,1
0.0168409347534,1,1
0.0168509483337,1,1
0.0168609619141,1,1
0.0168719291687,1,1
0.016881942749,1,1
0.0168929100037,1,1
0.0169038772583,1,1
0.0169138908386,1,1
0.0169239044189,1,1
0.0169348716736,1,1
0.0169448852539,1,1
0.0169548988342,1,1
0.0169658660889,1,1
0.0169758796692,1,1
0.0169858932495,1,1
0.0169959068298,1,1
0.0170068740845,1,1
0.0170168876648,1,1
0.0170278549194,1,1
0.0170378684998,1,1
0.0170488357544,1,1
0.0170588493347,1,1
0.017068862915,1,1
0.0170788764954,1,1
0.0170910358429,1,1
0.0171008110046,1,1
0.0171120166779,1,1
0.0171220302582,1,1
0.0171318054199,1,1
0.0171439647675,1,1
0.0171539783478,1,1
0.0171639919281,1,1
0.0171749591827,1,1
0.0171849727631,1,1
0.0171949863434,1,1
0.017205953598,1,1
0.0172159671783,1,1
0.0172259807587,1,1
0.0172369480133,1,1
0.0172469615936,1,1
0.017256975174,1,1
0.0172679424286,1,1
0.0173959732056,1,1
0.0174059867859,1,1
0.0174169540405,1,1
0.0174279212952,1,1
0.0174379348755,1,1
0.0174479484558,1,1
0.0174589157104,1,1
0.0174689292908,1,1
0.0174789428711,1,1
0.0174899101257,1,1
0.0174999237061,1,1
0.0175108909607,1,1
0.017520904541,1,1
0.0175318717957,1,1
0.017541885376,1,1
0.0175528526306,1,1
0.0175628662109,1,1
0.0175738334656,1,1
0.0175838470459,1,1
0.0175938606262,1,1
0.0176048278809,1,1
0.0176148414612,1,1
0.0176248550415,1,1
0.0176358222961,1,1
0.0176479816437,1,1
0.017657995224,1,1
0.0176689624786,1,1
0.017678976059,1,1
0.0176889896393,1,1
0.0176999568939,1,1
0.0177099704742,1,1
0.0177199840546,1,1
0.0177309513092,1,1
0.0177409648895,1,1
0.0177509784698,1,1
0.0177619457245,1,1
0.0177738666534,1,1
0.0177838802338,1,1
0.0177948474884,1,1
0.0178098678589,1,1
0.0178198814392,1,1
0.0178308486938,1,1
0.0178408622742,1,1
0.0178508758545,1,1
0.017863035202,1,1
0.0178728103638,1,1
0.017884016037,1,1
0.0178949832916,1,1
0.0179049968719,1,1
0.0179150104523,1,1
0.0179259777069,1,1
0.0179359912872,1,1
0.0179469585419,1,1
0.0179569721222,1,1
0.0179669857025,1,1
0.0179858207703,1,1
0.0179979801178,1,1
0.0180079936981,1,1
0.0180189609528,1,1
0.0180299282074,1,1
0.0180399417877,1,1
0.018049955368,1,1
0.0180609226227,1,1
0.018070936203,1,1
0.0180809497833,1,1
0.0180909633636,1,1
0.0181019306183,1,1
0.0181119441986,1,1
0.0181219577789,1,1
0.0181319713593,1,1
0.0181429386139,1,1
0.0181539058685,1,1
0.0181639194489,1,1
0.0181739330292,1,1
0.0181849002838,1,1
0.0181949138641,1,1
0.0182049274445,1,1
0.0182158946991,1,1
0.0182259082794,1,1
0.0182359218597,1,1
0.0182468891144,1,1
0.0182569026947,1,1
0.0182678699493,1,1
0.0182778835297,1,1
0.01828789711,1,1
0.0182988643646,1,1
0.0183088779449,1,1
0.0183198451996,1,1
0.0183298587799,1,1
0.0183398723602,1,1
0.0183508396149,1,1
0.0183608531952,1,1
0.0183708667755,1,1
0.0183818340302,1,1
0.0183928012848,1,1
0.0184028148651,1,1
0.0184128284454,1,1
0.0184240341187,1,1
0.0184338092804,1,1
0.0184438228607,1,1
0.0184550285339,1,1
0.0184648036957,1,1
0.0184760093689,1,1
0.0184860229492,1,1
0.0184969902039,1,1
0.0185070037842,1,1
0.0185198783875,1,1
0.0185308456421,1,1
0.0185408592224,1,1
0.0185518264771,1,1
0.0185618400574,1,1
0.0185718536377,1,1
0.0185828208923,1,1
0.0185928344727,1,1
0.018602848053,1,1
0.0186138153076,1,1
0.0186238288879,1,1
0.0186350345612,1,1
0.0186479091644,1,1
0.0186579227448,1,1
0.0186679363251,1,1
0.0186789035797,1,1
0.01868891716,1,1
0.0186989307404,1,1
0.018709897995,1,1
0.0187199115753,1,1
0.0187299251556,1,1
0.0187408924103,1,1
0.0187509059906,1,1
0.0187609195709,1,1
0.0187728404999,1,1
0.0187838077545,1,1
0.0187938213348,1,1
0.0188038349152,1,1
0.0188148021698,1,1
0.0188248157501,1,1
0.0188348293304,1,1
0.0188460350037,1,1
0.0188558101654,1,1
0.0188658237457,1,1
0.0188808441162,1,1
0.0188918113708,1,1
0.0189018249512,1,1
0.0189130306244,1,1
0.0189228057861,1,1
0.0189328193665,1,1
0.0189440250397,1,1
0.0189538002014,1,1
0.0189638137817,1,1
0.018975019455,1,1
0.0189850330353,1,1
0.018994808197,1,1
0.0190060138702,1,1
0.0190160274506,1,1
0.0190269947052,1,1
0.0190370082855,1,1
0.0190470218658,1,1
0.0190579891205,1,1
0.0190680027008,1,1
0.0190780162811,1,1
0.0190889835358,1,1
0.0190989971161,1,1
0.0191090106964,1,1
0.019119977951,1,1
0.0191299915314,1,1
0.019140958786,1,1
0.0191509723663,1,1
0.0191609859467,1,1
0.0191729068756,1,1
0.0191829204559,1,1
0.0191938877106,1,1
0.0192039012909,1,1
0.0192139148712,1,1
0.0192239284515,1,1
0.0192348957062,1,1
0.0192449092865,1,1
0.0192549228668,1,1
0.0192658901215,1,1
0.0192768573761,1,1
0.0192868709564,1,1
0.0192968845367,1,1
0.0193078517914,1,1
0.0193178653717,1,1
0.0193288326263,1,1
0.0193388462067,1,1
0.019348859787,1,1
0.0193598270416,1,1
0.0193698406219,1,1
0.0193798542023,1,1
0.0193908214569,1,1
0.0194008350372,1,1
0.0194118022919,1,1
0.0194218158722,1,1
0.0194318294525,1,1
0.0194430351257,1,1
0.0194528102875,1,1
0.0194628238678,1,1
0.019474029541,1,1
0.0194838047028,1,1
0.019495010376,1,1
0.0195050239563,1,1
0.0195159912109,1,1
0.0195260047913,1,1
0.0195360183716,1,1
0.0195469856262,1,1
0.0195569992065,1,1
0.0195670127869,1,1
0.0195779800415,1,1
0.0195879936218,1,1
0.0195980072021,1,1
0.0196089744568,1,1
0.0196189880371,1,1
0.0196290016174,1,1
0.0196399688721,1,1
0.0196509361267,1,1
0.019660949707,1,1
0.0196719169617,1,1
0.019681930542,1,1
0.0196919441223,1,1
0.019702911377,1,1
0.0197129249573,1,1
0.0197238922119,1,1
0.0197339057922,1,1
0.0197439193726,1,1
0.0197548866272,1,1
0.0197668075562,1,1
0.0197780132294,1,1
0.019788980484,1,1
0.0197989940643,1,1
0.019809961319,1,1
0.0198209285736,1,1
0.0198309421539,1,1
0.0198419094086,1,1
0.0198519229889,1,1
0.0198619365692,1,1
0.0198729038239,1,1
0.0198829174042,1,1
0.0198948383331,1,1
0.0199058055878,1,1
0.0199158191681,1,1
0.0199258327484,1,1
0.0199398994446,1,1
0.0199508666992,1,1
0.0199608802795,1,1
0.0199708938599,1,1
0.0199818611145,1,1
0.0199918746948,1,1
0.0200018882751,1,1
0.0200128555298,1,1
0.0200238227844,1,1
0.0200338363647,1,1
0.0200438499451,1,1
0.0200548171997,1,1
0.02006483078,1,1
0.0200748443604,1,1
0.020085811615,1,1
0.0200958251953,1,1
0.0201058387756,1,1
0.0201168060303,1,1
0.0201268196106,1,1
0.0201368331909,1,1
0.0201478004456,1,1
0.0201578140259,1,1
0.0201690196991,1,1
0.0201828479767,1,1
0.020192861557,1,1
0.0202038288116,1,1
0.020213842392,1,1
0.0202238559723,1,1
0.0202348232269,1,1
0.0202448368073,1,1
0.0202548503876,1,1
0.0202658176422,1,1
0.0202770233154,1,1
0.0202867984772,1,1
0.0202968120575,1,1
0.0203068256378,1,1
0.020318031311,1,1
0.0203278064728,1,1
0.020339012146,1,1
0.0203490257263,1,1
0.0203588008881,1,1
0.0203700065613,1,1
0.0203800201416,1,1
0.0203909873962,1,1
0.0204010009766,1,1
0.0204119682312,1,1
0.0204219818115,1,1
0.0204319953918,1,1
0.0204429626465,1,1
0.0204529762268,1,1
0.0204629898071,1,1
0.0204749107361,1,1
0.0204849243164,1,1
0.020495891571,1,1
0.0205059051514,1,1
0.020516872406,1,1
0.0205268859863,1,1
0.020537853241,1,1
0.0205478668213,1,1
0.0205578804016,1,1
0.0205688476562,1,1
0.0205788612366,1,1
0.0205898284912,1,1
0.0205998420715,1,1
0.0206098556519,1,1
0.0206208229065,1,1
0.0206308364868,1,1
0.0206418037415,1,1
0.0206530094147,1,1
0.020663022995,1,1
0.0206739902496,1,1
0.02068400383,1,1
0.0206940174103,1,1
0.0207049846649,1,1
0.0207149982452,1,1
0.0207259654999,1,1
0.0207359790802,1,1
0.0207469463348,1,1
0.0207569599152,1,1
0.0207688808441,1,1
0.0207798480988,1,1
0.0207898616791,1,1
0.0208008289337,1,1
0.020810842514,1,1
0.0208218097687,1,1
0.020831823349,1,1
0.0208418369293,1,1
0.0208518505096,1,1
0.0208628177643,1,1
0.0208728313446,1,1
0.0208837985992,1,1
0.0208950042725,1,1
0.0209050178528,1,1
0.0209150314331,1,1
0.0209259986877,1,1
0.0209360122681,1,1
0.0209469795227,1,1
0.020956993103,1,1
0.0209679603577,1,1
0.020977973938,1,1
0.0209879875183,1,1
0.0210030078888,1,1
0.0210139751434,1,1
0.0210249423981,1,1
0.0210359096527,1,1
0.021045923233,1,1
0.0210568904877,1,1
0.021066904068,1,1
0.0210769176483,1,1
0.021087884903,1,1
0.0210978984833,1,1
0.0211079120636,1,1
0.0211188793182,1,1
0.0211298465729,1,1
0.0211420059204,1,1
0.021152973175,1,1
0.0211629867554,1,1
0.0211730003357,1,1
0.0211839675903,1,1
0.0211939811707,1,1
0.021203994751,1,1
0.0212149620056,1,1
0.0212249755859,1,1
0.0212349891663,1,1
0.0212459564209,1,1
0.0212559700012,1,1
0.0212669372559,1,1
0.0212779045105,1,1
0.0212879180908,1,1
0.0212979316711,1,1
0.0213088989258,1,1
0.0213189125061,1,1
0.0213289260864,1,1
0.0213398933411,1,1
0.0213499069214,1,1
0.0213599205017,1,1
0.0213708877563,1,1
0.0213809013367,1,1
0.0213918685913,1,1
0.0214028358459,1,1
0.0214128494263,1,1
0.0214238166809,1,1
0.0214338302612,1,1
0.0214438438416,1,1
0.0214548110962,1,1
0.0214648246765,1,1
0.0214748382568,1,1
0.0214858055115,1,1
0.0214958190918,1,1
0.021507024765,1,1
0.0215179920197,1,1
0.0215280056,1,1
0.0215380191803,1,1
0.0215489864349,1,1
0.0215590000153,1,1
0.0215690135956,1,1
0.0215799808502,1,1
0.0215899944305,1,1
0.0216000080109,1,1
0.0216109752655,1,1
0.0216209888458,1,1
0.0216319561005,1,1
0.0216429233551,1,1
0.0216538906097,1,1
0.0216648578644,1,1
0.0216748714447,1,1
0.0216858386993,1,1
0.0216958522797,1,1
0.0217068195343,1,1
0.0217168331146,1,1
0.0217268466949,1,1
0.0217378139496,1,1
0.0217478275299,1,1
0.0217590332031,1,1
0.0217700004578,1,1
0.0217850208282,1,1
0.0217959880829,1,1
0.0218060016632,1,1
0.0218169689178,1,1
0.0218269824982,1,1
0.0218369960785,1,1
0.0218479633331,1,1
0.0218579769135,1,1
0.0218689441681,1,1
0.0218789577484,1,1
0.0218899250031,1,1
0.0218999385834,1,1
0.021910905838,1,1
0.0219209194183,1,1
0.021931886673,1,1
0.0219419002533,1,1
0.0219638347626,1,1
0.0219748020172,1,1
0.0219860076904,1,1
0.0219960212708,1,1
0.0220069885254,1,1
0.02201795578,1,1
0.0220279693604,1,1
0.022038936615,1,1
0.0220489501953,1,1
0.0220589637756,1,1
0.022068977356,1,1
0.0220839977264,1,1
0.0220940113068,1,1
0.0221049785614,1,1
0.0221149921417,1,1
0.022125005722,1,1
0.0221359729767,1,1
0.0221469402313,1,1
0.0221569538116,1,1
0.0221679210663,1,1
0.0221779346466,1,1
0.0221879482269,1,1
0.0221989154816,1,1
0.0222089290619,1,1
0.0222198963165,1,1
0.0222299098969,1,1
0.0222399234772,1,1
0.0222508907318,1,1
0.0222609043121,1,1
0.0222728252411,1,1
0.0222828388214,1,1
0.022293806076,1,1
0.0223038196564,1,1
0.0223138332367,1,1
0.0223248004913,1,1
0.0223348140717,1,1
0.022344827652,1,1
0.0223560333252,1,1
0.0223658084869,1,1
0.0223758220673,1,1
0.0223870277405,1,1
0.0223989486694,1,1
0.0224089622498,1,1
0.0224199295044,1,1
0.0224299430847,1,1
0.022439956665,1,1
0.022451877594,1,1
0.0224618911743,1,1
0.0224719047546,1,1
0.0224828720093,1,1
0.0224928855896,1,1
0.0225038528442,1,1
0.0225148200989,1,1
0.0225248336792,1,1
0.0225348472595,1,1
0.0225458145142,1,1
0.0225558280945,1,1
0.0225670337677,1,1
0.0225768089294,1,1
0.0225868225098,1,1
0.022598028183,1,1
0.0226078033447,1,1
0.022617816925,1,1
0.0226290225983,1,1
0.0226399898529,1,1
0.0226509571075,1,1
0.0226619243622,1,1
0.0226860046387,1,1
0.0226969718933,1,1
0.0227079391479,1,1
0.0227179527283,1,1
0.0227279663086,1,1
0.0227389335632,1,1
0.0227489471436,1,1
0.0227589607239,1,1
0.0227718353271,1,1
0.0227828025818,1,1
0.0227928161621,1,1
0.0228028297424,1,1
0.0228128433228,1,1
0.0228238105774,1,1
0.0228338241577,1,1
0.022843837738,1,1
0.0228548049927,1,1
0.022864818573,1,1
0.0228748321533,1,1
0.022885799408,1,1
0.0228970050812,1,1
0.0229070186615,1,1
0.0229170322418,1,1
0.0229279994965,1,1
0.0229380130768,1,1
0.0229480266571,1,1
0.0229589939117,1,1
0.0229690074921,1,1
0.0229790210724,1,1
0.022989988327,1,1
0.0230000019073,1,1
0.023010969162,1,1
0.0230219364166,1,1
0.0230319499969,1,1
0.0230419635773,1,1
0.0230529308319,1,1
0.0230629444122,1,1
0.0230729579926,1,1
0.0230839252472,1,1
0.0230939388275,1,1
0.0231039524078,1,1
0.0231158733368,1,1
0.0231258869171,1,1
0.0231359004974,1,1
0.0231478214264,1,1
0.0231618881226,1,1
0.0231719017029,1,1
0.0231819152832,1,1
0.0231928825378,1,1
0.0232028961182,1,1
0.0232138633728,1,1
0.0232238769531,1,1
0.0232338905334,1,1
0.0232448577881,1,1
0.0232548713684,1,1
0.0232648849487,1,1
0.0232758522034,1,1
0.0232858657837,1,1
0.0232968330383,1,1
0.0233068466187,1,1
0.023316860199,1,1
0.0233268737793,1,1
0.0233378410339,1,1
0.0233478546143,1,1
0.0233578681946,1,1
0.0233688354492,1,1
0.0233788490295,1,1
0.0233898162842,1,1
0.0234010219574,1,1
0.0234110355377,1,1
0.0234208106995,1,1
0.0234308242798,1,1
0.023442029953,1,1
0.0234518051147,1,1
0.0234618186951,1,1
0.0234718322754,1,1
0.02348279953,1,1
0.0234928131104,1,1
0.0235040187836,1,1
0.0235140323639,1,1
0.0235259532928,1,1
0.0235359668732,1,1
0.0235469341278,1,1
0.0235569477081,1,1
0.0235669612885,1,1
0.0235779285431,1,1
0.0235879421234,1,1
0.0235979557037,1,1
0.0236089229584,1,1
0.0236189365387,1,1
0.023628950119,1,1
0.0236418247223,1,1
0.0236530303955,1,1
0.0236628055573,1,1
0.0236740112305,1,1
0.0236840248108,1,1
0.0236937999725,1,1
0.0237050056458,1,1
0.0237150192261,1,1
0.0237250328064,1,1
0.023736000061,1,1
0.0237460136414,1,1
0.0237560272217,1,1
0.0237698554993,1,1
0.0237798690796,1,1
0.0237908363342,1,1
0.0238008499146,1,1
0.0238108634949,1,1
0.0238218307495,1,1
0.0238318443298,1,1
0.0238418579102,1,1
0.0238528251648,1,1
0.0238628387451,1,1
0.0238738059998,1,1
0.0238838195801,1,1
0.0238950252533,1,1
0.023904800415,1,1
0.0239148139954,1,1
0.0239260196686,1,1
0.0239360332489,1,1
0.0239470005035,1,1
0.0239570140839,1,1
0.0239670276642,1,1
0.0239779949188,1,1
0.0239880084991,1,1
0.0239980220795,1,1
0.0240080356598,1,1
0.0240190029144,1,1
0.0240299701691,1,1
0.0240399837494,1,1
0.0240499973297,1,1
0.0240609645844,1,1
0.0240709781647,1,1
0.024080991745,1,1
0.0240919589996,1,1
0.02410197258,1,1
0.0241119861603,1,1
0.0241229534149,1,1
0.0241329669952,1,1
0.0241439342499,1,1
0.0241539478302,1,1
0.0241649150848,1,1
0.0241749286652,1,1
0.0241849422455,1,1
0.0241959095001,1,1
0.0242059230804,1,1
0.0242199897766,1,1
0.0242309570312,1,1
0.0242409706116,1,1
0.0242519378662,1,1
0.0242619514465,1,1
0.0242729187012,1,1
